,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
35,9.133992,9.417328,9.666637,9.316067,9.353736,3.431732,3.5803506,3.625193,3.5618198,3.5848892,4.826493,4.4626193,5.0305157,4.5491147,4.465457,17.392217,17.4602979,18.3223457,17.4270015,17.4040822,18.3223457,3
36,9.099648,9.37094,9.648751,9.269176,9.321094,3.4121823,3.5571773,3.6141071,3.5357888,3.5659401,4.79826,4.4302,5.0137806,4.5112925,4.4347506,17.3100903,17.3583173,18.2766387,17.3162573,17.321784700000002,18.2766387,3
37,9.067348,9.331399,9.641481,9.229399,9.300348,3.3932352,3.5349283,3.6064837,3.5121484,3.551004,4.770063,4.3993726,5.001953,4.476846,4.4079604,17.230646200000002,17.265699899999998,18.2499177,17.218393400000004,17.2593124,18.2499177,3
38,9.024597,9.277353,9.637212,9.181236,9.273498,3.3715358,3.5051029,3.600034,3.4845362,3.5332782,4.739234,4.361596,4.9944167,4.440468,4.3792796,17.1353668,17.144051899999997,18.2316627,17.1062402,17.1860558,18.2316627,3
39,9.028424,9.021113,9.398013,8.955926,9.036894,3.3302221,3.3541644,3.4634924,3.34255,3.3763044,4.6749563,4.1586537,4.807783,4.227219,4.1916127,17.0336024,16.5339311,17.6692884,16.525695,16.6048111,17.6692884,3
40,8.941866,8.883849,9.308293,8.852272,8.948701,3.2854435,3.2872555,3.4212155,3.2886786,3.3251002,4.6105967,4.0688224,4.745232,4.1486597,4.1212215,16.8379062,16.2399269,17.474740500000003,16.2896103,16.3950227,17.474740500000003,3
41,8.8656025,8.763244,9.239278,8.760321,8.878771,3.2460196,3.2292018,3.387725,3.2408583,3.282587,4.5553436,3.9913912,4.6955466,4.080874,4.0616603,16.6669657,15.983837000000001,17.322549600000002,16.0820533,16.2230183,17.322549600000002,3
42,8.792637,8.648864,9.131729,8.666042,8.808941,3.2071254,3.1718893,3.3366466,3.1881661,3.2382162,4.5001097,3.9125214,4.616942,4.006037,3.9966614,16.499872099999997,15.733274699999999,17.0853176,15.8602451,16.0438186,17.0853176,3
43,8.711073,8.522758,8.980892,8.558133,8.720517,3.165259,3.1094933,3.2676108,3.128562,3.1858408,4.44021,3.8266168,4.510397,3.9208012,3.9197085,16.316542000000002,15.4588681,16.758899800000002,15.6074962,15.826066299999999,16.758899800000002,3
44,8.628841,8.395551,8.825434,8.451482,8.626288,3.123617,3.0474744,3.1972594,3.070456,3.131808,4.3807287,3.741588,4.40147,3.836308,3.8407047,16.1331867,15.1846134,16.424163399999998,15.358246000000001,15.5988007,16.424163399999998,3
45,8.497073,8.743195,9.141476,8.946294,8.539323,3.0547307,3.3104796,3.356606,3.3682234,3.1440644,4.266722,4.0707664,4.567955,4.1173916,3.7957013,15.8185257,16.124441,17.066037,16.431909,15.479088699999998,17.066037,3
46,8.251807,8.224535,9.04033,8.671492,8.9409895,3.2202213,3.113726,3.427013,3.3314345,3.4698534,4.5358644,3.9904222,4.815077,4.177659,4.3158994,16.0078927,15.328683199999999,17.282420000000002,16.1805855,16.7267423,17.282420000000002,3
47,8.183876,8.124224,8.9446745,8.567588,8.831998,3.1835325,3.0558188,3.380049,3.2728403,3.403069,4.482987,3.916829,4.7553873,4.1040726,4.2379327,15.8503955,15.096871799999999,17.0801108,15.944500900000001,16.472999700000003,17.0801108,3
48,8.075686,7.996981,8.864577,8.462026,8.735451,3.139103,2.9979455,3.3485985,3.2199981,3.3544471,4.4191384,3.8382018,4.7163463,4.0400085,4.172147,15.6339274,14.8331283,16.9295218,15.722032599999999,16.262045099999998,16.9295218,3
49,7.908088,7.8729672,8.780299,8.391745,8.683038,3.0657926,2.9442537,3.3134625,3.1873047,3.3266437,4.30756,3.7514238,4.660574,3.9891386,4.1151757,15.2814406,14.568644699999998,16.7543355,15.568188300000001,16.1248574,16.7543355,3
50,8.228831,8.2623,8.782715,8.377209,8.447612,3.1326632,3.0444102,3.3423383,3.0458019,3.1543977,4.418357,3.797872,4.729219,3.907312,3.9351184,15.7798512,15.1045822,16.854272299999998,15.330322900000002,15.5371281,16.854272299999998,3
51,9.187355,9.610787,9.193093,9.849167,8.771745,3.3805423,3.4939768,3.507325,3.6911745,3.2077436,4.6665993,4.232552,4.6703625,4.5234694,3.8028553,17.2344966,17.3373158,17.3707805,18.0638109,15.7823439,18.0638109,4
52,9.099972,9.401437,9.047019,9.752799,8.558403,3.3508465,3.416413,3.4561925,3.6577864,3.1125615,4.624533,4.1352262,4.596377,4.470443,3.687597,17.075351499999996,16.953076199999998,17.099588500000003,17.881028399999998,15.3585615,17.881028399999998,4
53,8.981722,9.154611,8.876509,9.637008,8.346102,3.3039253,3.3166585,3.3958445,3.6238503,3.019478,4.5539165,4.006933,4.5044394,4.4119873,3.569823,16.8395638,16.4782025,16.7767929,17.6728456,14.935402999999999,17.6728456,4
54,8.875388,8.9043455,8.728008,9.523535,8.202095,3.2658107,3.2179854,3.3446317,3.5988421,2.9597259,4.4931517,3.876439,4.4207926,4.363971,3.4915123,16.6343504,15.9987699,16.493432300000002,17.4863481,14.6533332,17.4863481,4
55,8.240386,7.9612145,7.615605,8.844566,7.3910136,3.0457728,2.9251795,2.9075696,3.3602474,2.6596184,4.2234025,3.4921212,3.8567653,4.0432396,3.1246822,15.509561300000001,14.378515199999999,14.3799399,16.248053,13.1753142,16.248053,4
56,7.2238216,7.052164,6.637597,7.763926,6.734618,2.6854665,2.7109804,2.5448332,2.9313374,2.4702415,3.7056558,3.1315079,3.3469472,3.485083,2.8129997,13.6149439,12.8946523,12.529377400000001,14.1803464,12.017859200000002,14.1803464,4
57,7.040383,6.8592706,6.513241,7.628527,6.589283,2.608955,2.6415706,2.4958282,2.8966177,2.4233892,3.5741873,3.0349588,3.2608786,3.4275613,2.7423244,13.2235253,12.5358,12.269947799999999,13.952706,11.754996600000002,13.952706,4
58,6.8684206,6.68365,6.3920197,7.492062,6.4476843,2.5367496,2.5790758,2.4484437,2.8605978,2.3787577,3.448524,2.950687,3.1793196,3.3714776,2.6776214,12.8536942,12.2134128,12.019782999999999,13.7241374,11.5040634,13.7241374,4
59,6.709432,6.5328236,6.320256,7.387784,6.330746,2.4651036,2.5261292,2.4209392,2.8336165,2.344337,3.3275342,2.8824837,3.1315901,3.3325071,2.627658,12.5020698,11.9414365,11.8727853,13.553907599999999,11.302741000000001,13.553907599999999,4
60,6.4619346,6.2970085,6.145032,7.197692,6.099725,2.3601618,2.4398706,2.3532727,2.7732701,2.2603834,3.1592062,2.7720501,3.0246623,3.251748,2.5220191,11.9813026,11.508929199999999,11.522967000000001,13.2227101,10.8821275,13.2227101,4
61,5.7962646,5.6394815,5.4432144,6.5889535,5.2570605,2.1054316,2.2155159,2.085338,2.553552,1.9117596,2.7665832,2.4944768,2.640265,2.9587646,2.1259525,10.6682794,10.3494742,10.1688174,12.101270099999999,9.2947726,12.101270099999999,4
62,5.180341,4.9586544,4.769364,5.9620256,4.565096,1.8698081,1.9670987,1.8294315,2.309144,1.6008686,2.4109373,2.1890554,2.2821627,2.6331673,1.7719755,9.461086400000001,9.1148085,8.8809582,10.9043369,7.9379401,10.9043369,4
63,4.4735303,4.1977572,4.0410633,5.139509,3.8144636,1.5982975,1.6782498,1.5514224,1.9619672,1.269076,2.026088,1.8405381,1.906563,2.2073503,1.4019296,8.0979158,7.716545099999999,7.4990487,9.3088265,6.4854692,9.3088265,4
64,5.6782303,5.662499,1.7838795,4.46353,4.2209816,2.2319374,2.4565125,0.6517863,1.755077,1.5081376,2.6679666,2.4460483,0.51639855,1.7822428,1.511914,10.5781343,10.5650598,2.95206435,8.000849800000001,7.2410331999999995,10.5781343,1
65,5.0109563,4.8225775,0.80632424,3.7614458,3.6266048,1.9390638,2.094625,0.25018004,1.453574,1.2380854,2.2586722,2.0157905,-0.053283423,1.4127221,1.1946828,9.2086923,8.932993,1.0032208569999999,6.6277419,6.059373,9.2086923,1
66,4.2334347,3.8786228,-0.26916808,2.9894993,3.0047195,1.620354,1.7137122,-0.15204737,1.153327,0.9890137,1.8155131,1.5489783,-0.6427988,1.0291792,0.8883519,7.6693017999999995,7.1413133,-1.06401425,5.172005499999999,4.8820851,7.6693017999999995,1
67,6.4861097,4.1836853,4.742484,4.9387937,6.131293,2.4896665,1.6780534,1.9587139,1.8720403,2.1568706,2.9108021,2.0163438,2.3384976,2.1921048,2.5240152,11.8865783,7.8780825,9.0396955,9.002938799999999,10.812178800000002,11.8865783,1
68,6.0437,3.6431656,4.2392635,4.6181016,5.7934766,2.3329058,1.4838413,1.7706157,1.7567565,2.013362,2.6580374,1.7694895,2.0593357,2.0059457,2.3499937,11.0346432,6.896496399999999,8.0692149,8.380803799999999,10.1568323,11.0346432,1
69,6.4272757,4.141833,3.0112724,4.059983,5.4104085,2.61266,1.7230307,1.2949823,1.495378,1.9582683,3.1590264,1.8510096,1.4984947,1.7251238,2.1352217,12.198962100000001,7.7158733,5.8047494,7.2804848,9.5038985,12.198962100000001,1
70,6.0965624,3.7587044,2.461257,3.2978094,4.668936,2.5630007,1.7186937,1.1479535,1.2718213,1.7707773,2.9287393,1.8288112,1.2353667,1.4080261,1.9027636,11.5883024,7.306209300000001,4.8445772,5.977656799999999,8.342476900000001,11.5883024,1
71,6.7416286,4.449274,1.7301707,3.3154898,4.475807,2.8322644,1.932117,0.8375908,1.2303998,1.6157217,3.3130069,2.1149802,0.78219795,1.3260489,1.8549817,12.8868999,8.4963712,3.34995945,5.8719385,7.946510399999999,12.8868999,1
72,5.8280063,3.5624468,1.4120543,3.5038471,3.3697267,2.361109,1.5793333,0.5705387,1.333443,0.98741305,2.6008987,1.6208413,0.3385179,1.3972557,1.1965897,10.790014000000001,6.7626214000000004,2.3211109,6.234545800000001,5.5537294500000005,10.790014000000001,1
73,5.766384,3.426119,1.7658758,3.624224,3.6348777,2.3320327,1.5581707,0.78176856,1.4396168,1.2046679,2.444881,1.592644,0.5280552,1.5829396,1.4585938,10.543297700000002,6.5769337,3.07569956,6.646780399999999,6.2981394,10.543297700000002,1
74,3.651709,1.0522546,1.5054691,2.11237,3.0539382,1.4183805,0.4953702,0.64947057,0.72676355,0.8437886,1.451184,0.52330005,0.6240109,0.7457739,0.93867135,6.5212734999999995,2.07092485,2.77895057,3.5849074499999998,4.83639815,6.5212734999999995,1
75,6.256171,5.809734,0.7440238,4.749034,3.9367356,2.6625412,2.7569323,0.46327764,2.017105,1.4493822,3.0161128,2.7996082,0.007413983,2.1416197,1.6911803,11.934825,11.3662745,1.214715423,8.9077587,7.0772981,11.934825,1
76,4.5680695,3.9532812,-0.4397052,3.4138803,2.9866753,1.9876364,1.9999721,0.00394094,1.4834249,1.1100032,1.9796218,1.928791,-0.6644472,1.405603,1.2422295,8.5353277,7.8820443000000004,-1.1002114600000001,6.3029082,5.338908,8.5353277,1
77,6.404417,4.9079804,4.862203,5.0446625,5.3173294,2.5156307,2.149754,1.9821148,1.8702792,2.0890794,2.4376981,2.4824924,2.2263055,2.3844314,2.7491844,11.3577458,9.5402268,9.0706233,9.2993731,10.1555932,11.3577458,1
78,3.405885,1.9040624,1.882066,2.5811176,2.649898,1.5656614,1.2805843,1.0657642,1.0491261,0.97823095,1.575906,1.2864534,1.0567927,1.045207,1.1162927,6.5474524,4.4711001,4.0046229,4.6754507,4.74442165,6.5474524,1
79,3.252509,2.071739,1.7527823,2.5854385,2.7803907,1.465164,1.3596977,0.99819255,1.059412,1.0359632,1.3439441,1.3317238,0.84214354,1.0205601,1.1262723,6.061617099999999,4.7631605,3.59311839,4.6654105999999995,4.9426262,6.061617099999999,1
