,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
19,9.177237,9.217354,9.360849,9.108175,8.860737,3.3677113,3.3854675,3.4104104,3.3679478,3.2498884,4.8285117,4.4328003,4.8395367,4.476165,4.2635508,17.37346,17.0356218,17.6107961,16.9522878,16.3741762,17.6107961,3
20,9.23438,9.261753,9.369914,9.154536,8.902678,3.3789885,3.3940825,3.4114928,3.379078,3.249086,4.8346314,4.4339175,4.8282013,4.482088,4.25499,17.4479999,17.089753,17.6096081,17.015702,16.406754,17.6096081,3
21,9.263337,9.283904,9.362268,9.181189,8.920785,3.3836184,3.397567,3.4086225,3.3854117,3.2441514,4.8334894,4.427575,4.8139763,4.4820566,4.2410307,17.4804448,17.109046,17.5848668,17.048657300000002,16.405967099999998,17.5848668,3
22,9.2827,9.290579,9.350755,9.201759,8.925691,3.3858414,3.395128,3.404434,3.3910806,3.236417,4.8306813,4.4145775,4.7994866,4.480866,4.2234993,17.4992227,17.1002845,17.5546756,17.0737056,16.3856073,17.5546756,3
23,9.306657,9.311955,9.352302,9.236165,8.940095,3.3932378,3.4028997,3.4098406,3.4058585,3.2403374,4.8395967,4.4135475,4.7991657,4.4920664,4.2210608,17.5394915,17.1284022,17.5613083,17.1340899,16.401493199999997,17.5613083,3
24,9.321699,9.332946,9.352857,9.269376,8.952546,3.4005117,3.4141333,3.4178348,3.4229748,3.2487357,4.8501735,4.4157248,4.803149,4.5063777,4.2238336,17.572384200000002,17.1628041,17.5738408,17.1987285,16.425115299999998,17.5738408,3
25,9.323588,9.351537,9.354432,9.299281,8.964821,3.405245,3.4275522,3.4279695,3.4403098,3.2608333,4.8573647,4.419413,4.8109326,4.5206876,4.229738,17.5861977,17.1985022,17.5933341,17.2602784,16.4553923,17.5933341,3
26,9.222904,9.340859,9.370974,9.287616,8.984887,3.3846605,3.4458609,3.4467878,3.4434671,3.2958581,4.8274546,4.41424,4.837646,4.51283,4.2475576,17.435019099999998,17.2009599,17.6554078,17.2439131,16.5283027,17.6554078,3
27,9.115854,9.293955,9.350746,9.239299,8.968996,3.3586843,3.4430246,3.4481316,3.42902,3.310193,4.7947946,4.3864307,4.843106,4.4873886,4.2476974,17.269332900000002,17.123410300000003,17.6419836,17.1557076,16.526886400000002,17.6419836,3
28,9.0885725,9.304401,9.377125,9.248604,9.017945,3.3549936,3.453934,3.462294,3.4331458,3.3432975,4.7906275,4.382502,4.8621645,4.4869266,4.2742224,17.2341936,17.140837,17.701583499999998,17.168676400000003,16.6354649,17.701583499999998,3
29,9.141593,9.320801,9.350167,9.207178,8.845143,3.361657,3.4566543,3.412058,3.41385,3.2294002,4.776947,4.4310637,4.7930894,4.4255257,4.174908,17.280197,17.208519,17.5553144,17.0465537,16.249451200000003,17.5553144,3
30,9.132241,9.21038,9.294376,9.142621,8.823932,3.3570814,3.4149275,3.3931231,3.3943584,3.2298229,4.7668576,4.3661814,4.7677727,4.384032,4.155228,17.25618,16.9914889,17.4552718,16.9210114,16.2089829,17.4552718,3
31,9.093464,9.105615,9.234158,9.075273,8.792556,3.3444064,3.3821878,3.3733513,3.378284,3.2311614,4.7342815,4.30075,4.7305512,4.3372517,4.12722,17.172151900000003,16.7885528,17.3380605,16.7908087,16.1509374,17.3380605,3
32,9.008445,9.013448,9.128906,9.032096,8.752234,3.316106,3.3555672,3.3374472,3.369106,3.223174,4.6690197,4.2318354,4.659266,4.2830544,4.080426,16.9935707,16.6008506,17.1256192,16.6842564,16.055834,17.1256192,3
33,8.9658375,8.980792,9.07625,9.068902,8.78599,3.300365,3.3494322,3.3215973,3.3886049,3.2368796,4.6133127,4.1892414,4.6114902,4.2611084,4.0501957,16.8795152,16.5194656,17.0093375,16.7186153,16.0730653,17.0093375,3
34,8.9655485,8.969228,9.046484,9.098305,8.824011,3.3013427,3.3512654,3.3138,3.4092581,3.256058,4.588717,4.164623,4.5816956,4.2469773,4.0374236,16.8556082,16.4851164,16.9419796,16.7545404,16.1174926,16.9419796,3
35,9.007707,8.977731,9.055384,9.152561,8.8905945,3.3193936,3.3579354,3.3211067,3.4409268,3.2872663,4.5895314,4.1531353,4.575672,4.2525654,4.044081,16.916632,16.4888017,16.9521627,16.8460532,16.221941800000003,16.9521627,3
36,9.093121,9.024888,9.098255,9.245574,8.9999275,3.352768,3.3761585,3.340957,3.4864588,3.331346,4.6156673,4.1607413,4.5864334,4.280903,4.0717564,17.0615563,16.561787799999998,17.0256454,17.0129358,16.4030299,17.0615563,1
37,9.190746,9.078851,9.147174,9.337046,9.128798,3.388425,3.3950646,3.3626015,3.5276825,3.37989,4.6493416,4.17017,4.598926,4.3089366,4.1082687,17.228512600000002,16.6440856,17.1087015,17.1736651,16.6169567,17.228512600000002,1
38,9.288132,9.13898,9.207946,9.428905,9.254403,3.424035,3.4180982,3.3907056,3.5681064,3.4290466,4.6832447,4.1873484,4.624238,4.3406386,4.150753,17.3954117,16.7444266,17.222889600000002,17.33765,16.834202599999998,17.3954117,1
39,9.274737,9.130968,9.202635,9.463611,9.290643,3.415825,3.4114962,3.3884518,3.5810645,3.4406657,4.6614223,4.172503,4.6093264,4.344618,4.1494045,17.351984299999998,16.7149672,17.2004132,17.3892935,16.8807132,17.3892935,4
40,9.171465,9.017859,9.040415,9.386261,9.198647,3.368907,3.3600228,3.319908,3.5426803,3.394676,4.589921,4.1028657,4.5001903,4.283158,4.0794754,17.130293,16.4807475,16.8605133,17.2120993,16.672798399999998,17.2120993,4
41,9.056479,8.907596,8.887628,9.319004,9.122741,3.3197567,3.316868,3.2583418,3.514403,3.3603356,4.5148816,4.036631,4.392233,4.2275023,4.0161724,16.891117299999998,16.261094999999997,16.5382028,17.0609093,16.499249,17.0609093,4
42,8.987573,8.831069,8.785037,9.287621,9.083303,3.296499,3.2920682,3.219338,3.502675,3.3447266,4.4751143,3.996973,4.3173857,4.197278,3.9819415,16.7591863,16.1201102,16.321760700000002,16.987574,16.4099711,16.987574,4
43,8.9930105,8.801613,8.757881,9.291361,9.071775,3.3076866,3.2863045,3.2156851,3.5051162,3.3438869,4.4835863,3.9887853,4.296048,4.195207,3.9753377,16.7842834,16.0767028,16.2696141,16.9916842,16.3909996,16.9916842,4
44,8.975054,8.756102,8.711492,9.264197,9.030169,3.307669,3.2735274,3.2033308,3.494102,3.330116,4.4788027,3.970789,4.2629724,4.176932,3.9535987,16.7615257,16.0004184,16.1777952,16.935230999999998,16.3138837,16.935230999999998,4
45,8.936975,8.694532,8.649596,9.2158985,8.9632435,3.298464,3.2542949,3.185444,3.4752214,3.3061707,4.463136,3.944357,4.2231627,4.1485615,3.9197905,16.698574999999998,15.8931839,16.058202700000002,16.8396814,16.1892047,16.8396814,4
46,8.702759,8.486001,8.385049,8.977255,8.683495,3.2406995,3.200924,3.1092732,3.3986213,3.2230666,4.3729205,3.8845062,4.1174583,4.0602965,3.817097,16.316379,15.571431200000001,15.611780500000002,16.4361728,15.7236586,16.4361728,4
47,8.455747,8.279276,8.116524,8.7020235,8.408188,3.1666334,3.1420546,3.013912,3.2909243,3.1207428,4.2723236,3.8103576,3.9941752,3.94311,3.6920388,15.894704,15.231688199999999,15.1246112,15.9360578,15.220969600000002,15.9360578,4
48,8.161477,8.032167,7.803253,8.370462,8.058842,3.06753,3.0618708,2.8966255,3.1510794,2.9781973,4.145188,3.7027833,3.8440948,3.7945762,3.5157,15.374195,14.796821099999999,14.543973300000001,15.3161176,14.552739299999999,15.374195,1
49,7.835324,7.7533646,7.435282,8.014555,7.6411343,2.9495955,2.9677227,2.764835,2.9879847,2.798019,3.9906366,3.5617676,3.662575,3.6143727,3.2908726,14.775556100000001,14.2828549,13.862692000000001,14.6169124,13.730025900000001,14.775556100000001,1
50,7.55112,7.5407186,7.0932293,7.7719812,7.352548,2.851983,2.9084,2.6601434,2.8978572,2.6928828,3.843841,3.4633865,3.488318,3.4961705,3.142914,14.246944,13.9125051,13.2416907,14.1660089,13.1883448,14.246944,1
51,7.3319693,7.403083,6.87385,7.66675,7.1723633,2.7839184,2.8803477,2.6103554,2.887744,2.6457038,3.7282078,3.4151413,3.3875961,3.468492,3.0721624,13.8440955,13.698572,12.8718015,14.022986,12.8902295,14.022986,4
52,7.1405606,7.295754,6.678191,7.593428,7.0232773,2.7265058,2.862975,2.567306,2.8903534,2.609726,3.626001,3.3747017,3.2897959,3.452262,3.013573,13.4930674,13.5334307,12.5352929,13.936043399999999,12.6465763,13.936043399999999,4
53,6.9369226,7.159638,6.4643803,7.5064545,6.8774376,2.6543746,2.821967,2.5075831,2.8766315,2.5628238,3.5077405,3.3025818,3.168818,3.414215,2.940438,13.0990377,13.2841868,12.1407814,13.797301000000001,12.380699400000001,13.797301000000001,4
54,6.7470284,7.002541,6.236108,7.391059,6.7069173,2.574155,2.7555096,2.4336324,2.8400366,2.4812374,3.3830981,3.2088673,3.0334094,3.3395047,2.8300867,12.704281499999999,12.9669179,11.7031498,13.570600299999999,12.0182414,13.570600299999999,4
55,6.5490174,6.756189,5.970286,7.1805215,6.4602327,2.4780703,2.635126,2.326591,2.759711,2.350291,3.2366364,3.0628345,2.8618493,3.212329,2.6816719,12.263724100000001,12.4541495,11.1587263,13.152561500000001,11.492195599999999,13.152561500000001,4
56,6.3146567,6.564455,5.747024,6.9828863,6.2323856,2.3650897,2.5397303,2.2330003,2.6699493,2.229949,3.0672245,2.939703,2.7109585,3.079835,2.5406218,11.746970899999999,12.043888299999999,10.6909828,12.732670599999999,11.0029564,12.732670599999999,4
57,6.0362816,6.3351164,5.520841,6.740025,5.9901886,2.24127,2.4350493,2.1428986,2.564559,2.1135385,2.8853025,2.8100107,2.5736709,2.9310412,2.403153,11.162854099999999,11.5801764,10.2374105,12.235625200000001,10.5068801,12.235625200000001,4
58,5.7922378,6.0996704,5.291117,6.4926023,5.7691817,2.133599,2.3300455,2.0534534,2.4587018,2.0096328,2.7294118,2.6845474,2.444345,2.7871108,2.2825058,10.655248599999998,11.1142633,9.7889154,11.7384149,10.061320299999998,11.7384149,4
59,5.569644,5.872045,5.0365787,6.24475,5.554446,2.036064,2.2291985,1.9520415,2.356669,1.912168,2.5832305,2.5586507,2.2962182,2.6432314,2.1634634,10.188938499999999,10.659894199999998,9.2848384,11.2446504,9.630077400000001,11.2446504,4
60,5.340463,5.610282,4.7140493,5.978216,5.3279057,1.9415718,2.117906,1.8256603,2.2534552,1.8141067,2.4361172,2.4129167,2.1094832,2.4916477,2.0380414,9.718152,10.1411047,8.6491928,10.723318899999999,9.1800538,10.723318899999999,4
61,2.6925042,3.2818944,0.8097263,2.8626428,2.7949114,0.9171823,1.3487359,0.3037688,1.0456609,0.97607803,0.93725127,1.264,-0.039760143,0.8373275,0.8008621,4.5469377699999995,5.8946303,1.0737349569999999,4.7456312,4.57185153,5.8946303,2
62,2.4506392,3.0067496,0.3288167,2.6411588,2.6049273,0.7980567,1.24868,0.12619905,0.94839346,0.90332925,0.7599778,1.1383536,-0.2881873,0.7284242,0.7300502,4.0086737,5.3937832000000006,0.16682845000000007,4.31797646,4.23830675,5.3937832000000006,2
63,1.4918853,1.9679033,-3.2327647,0.6425207,0.34075072,0.3766449,0.7905739,-1.3969691,0.25663435,-0.15050952,0.089915685,0.30848867,-2.4951773,-0.40536782,-0.5790062,1.9584458850000002,3.0669658699999998,-7.1249111,0.49378722999999997,-0.388765,3.0669658699999998,2
64,1.305242,1.9978186,-3.0647721,1.6291176,1.0519159,0.4157422,1.0435984,-1.224656,0.7216761,0.20927927,0.041090734,0.36183876,-2.5402935,0.032176405,-0.3288276,1.762074934,3.40325576,-6.829721600000001,2.382970105,0.9323675699999999,3.40325576,2
65,-1.193723,-1.9283533,-3.0043054,-0.024066493,0.08291313,-0.8691899,-0.8155751,-1.3252262,-0.1436229,-0.5129124,-1.6768819,-1.8211583,-2.622686,-1.127133,-1.3399454,-3.7397948000000003,-4.5650867,-6.952217599999999,-1.294822393,-1.76994467,0.08291313,5
