,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,action_1,action_2,action_3,action_4,action_5,max_value,max_action
37,2.1957018,2.083065,2.3587112,1.5084915,1.3730893,7.1846967,5.7915998,7.378861,5.1395645,4.876906,5.1039567,3.778875,5.225291,3.2626915,2.9826322,14.4843552,11.6535398,14.9628632,9.9107475,9.2326275,14.9628632,3
38,2.101383,2.057094,2.319953,1.375539,1.2102882,6.9275675,5.643575,7.217915,4.7785087,4.380334,4.944355,3.7075207,5.1512766,3.0604942,2.6938894,13.9733055,11.408189700000001,14.689144599999999,9.2145419,8.2845116,14.689144599999999,3
39,2.0062873,2.0269067,2.2814362,1.252424,1.0497375,6.666754,5.4801297,7.0529714,4.43284,3.8910594,4.7814546,3.623091,5.071553,2.8605022,2.4074187,13.4544959,11.130127400000001,14.405960599999998,8.5457662,7.3482156000000005,14.405960599999998,3
40,1.9072574,1.9736675,2.2072592,1.139144,0.84017736,6.404123,5.264059,6.7914653,4.1034894,3.2937312,4.6198993,3.47968,4.920434,2.6626024,2.051822,12.931279700000001,10.7174065,13.9191585,7.9052358,6.18573056,13.9191585,3
41,1.806322,1.9063267,2.1381936,1.0299554,0.63261276,6.135847,5.028705,6.550801,3.79072,2.7112653,4.4617963,3.3253968,4.7907333,2.4743161,1.7096804,12.4039653,10.2604285,13.4797279,7.2949915,5.05355846,13.4797279,3
42,1.7237673,1.842185,2.120009,0.9468273,0.489241,5.8969407,4.7908044,6.4564056,3.537538,2.3024046,4.316614,3.1658926,4.754586,2.3144388,1.4651349,11.937322000000002,9.798881999999999,13.3310006,6.7988041,4.2567805,13.3310006,3
43,1.6602863,1.7752504,2.1160343,0.8705009,0.38728833,5.6964765,4.5338573,6.402319,3.2960565,1.9998873,4.1940684,2.9966407,4.73516,2.155657,1.2781125,11.550831200000001,9.3057484,13.253513300000002,6.3222144,3.6652881299999995,13.253513300000002,3
44,1.6018715,1.6966825,2.0991933,0.80042243,0.30287838,5.5033813,4.240813,6.318608,3.068319,1.7432841,4.071323,2.8050787,4.6849356,1.9961768,1.1108202,11.176575799999998,8.7425742,13.1027369,5.86491823,3.15698268,13.1027369,3
45,1.6215758,1.6705282,2.073295,0.7740079,0.24852464,5.5015464,4.0673494,6.209808,2.9572327,1.5427266,4.089532,2.707761,4.597052,1.9204501,0.9979888,11.2126542,8.4456386,12.880155,5.6516907,2.78924004,12.880155,3
46,1.7637337,1.5690223,2.113055,0.90873724,0.33734095,5.7472334,3.6021976,6.3044896,3.1762726,1.7621795,4.3053246,2.4546165,4.6105523,2.015567,1.1316723,11.8162917,7.625836400000001,13.0280969,6.10057684,3.23119275,13.0280969,3
47,1.2258027,0.78624165,2.013571,1.3541133,1.0537475,4.427993,2.9368427,6.2620077,3.7835293,4.3563213,3.0897195,1.5422945,4.3132277,2.5684087,2.0797896,8.743515200000001,5.26537885,12.5888064,7.7060513,7.4898584,12.5888064,3
48,0.7927172,0.5551858,1.515241,1.0721508,0.7379445,3.0286853,1.8343825,4.7587886,2.8332732,3.3133082,1.9785423,0.75767255,3.062399,1.6873341,1.3066239,5.7999448,3.14724085,9.336428600000001,5.5927581,5.3578766,9.336428600000001,3
49,0.76410997,0.56426764,1.3872473,1.1655583,0.78184503,2.7419982,1.7009823,4.25777,2.926934,3.274172,1.7057517,0.56675327,2.6346874,1.6062903,1.2409536,5.21185987,2.83200321,8.2797047,5.6987825999999995,5.296970630000001,8.2797047,3
50,1.089991,0.5118064,0.993544,0.37664172,0.32687882,3.17626,0.3431679,3.1396322,1.567169,1.1462831,2.1677988,-0.042690285,1.8965697,0.48078263,0.33436137,6.4340498,0.812284015,6.029745899999999,2.4245933500000003,1.8075232899999998,6.4340498,1
51,-1.144052,0.7880502,-0.50055504,0.17115662,-2.3700418,-3.1064992,0.46840745,-2.1311655,1.2954532,-4.26633,-3.3270397,-0.46874255,-2.6509845,-0.18975395,-3.612902,-7.577590900000001,0.7877151,-5.28270504,1.2768558700000001,-10.249273800000001,1.2954532,9
52,-0.8604975,0.41681057,-0.63506055,0.15472572,-1.7075102,-2.5940561,-0.13866399,-2.3200362,0.80964565,-3.2692544,-2.7125294,-0.7093357,-2.6885118,-0.002223671,-2.7213182,-6.167083,-0.43118912,-5.64360855,0.9621476990000001,-7.6980828,0.9621476990000001,4
